Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
CO,International aviation LTO (civil),1A3ai(i),0.196086618,0.235999764,0.095450082,0.052768066,0.055963388,0.057597098,0.04697875,0.044031936,0.039486694,0.036503064,0.034498126,0.014468688,0.018501574,0.031887258,0.016944564,0.06243604632942,0.074935207031076,0.0757675702422,0.09948125447952,0.06169143163624,0.08235358635132,0.08643805979664,0.09830219459496,0.11026813851416,0.12337497621856,0.136477508522686,0.14987113657686,0.165947389562748,0.195831581959502,0.199288174831348,0.0872712343084804,0.104229007183558
CO,Lime production,2A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manufacture of solid fuels and other energy industries,1A1c,0.036032,0.021432,0.035168,0.02916,0.010304,0.261448,0.082296,0.0234,0.085548,0.108584,0.103828,0.129556,0.040856,0.107512,0.02594,0.039916,0.031732,0.018432,0.011912,0.013676,0.015976,0.047052,0.065236,0.024192,0.035588,0.085648,0.06894,0.04936,0.048592,0.049896,0.053424,0.032648
CO,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Other animals,3B4h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Municipal waste incineration,5C1a,1.75e-06,1.75e-06,3.36e-06,0.00012943,6.048e-05,5.9885e-06,3.038e-06,2.835e-06,2.0356e-05,7.098e-06,,,,,,,,,,,,,,,,,,,,,,
CO,National navigation (shipping),1A3dii,0.0366805879608026,0.0220083527764816,0.0072515165655623,0.0072515165655623,0.0072515165655623,0.0072515165655623,0.0367755482967802,0.0369482034531031,0.0257256182921139,0.0219272048530098,0.0212365842277181,0.0246896873541764,0.0281427904806346,0.0309052729818012,0.0402286514232384,0.0397106859542697,0.04506299580028,0.0421278581427905,0.0447176854876342,0.0388474101726552,0.0467895473635091,0.0386747550163322,0.0353943070461969,0.0338404106392907,0.0343583761082595,0.0322865142323845,0.031250583294447,0.0400559962669155,0.0348763415772282,0.0381567895473635,0.027452169855343,0.0291787214185721
CO,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,385.187092890968,434.70313959352,246.546121002521,226.539678839674,197.882689762303,219.38690275407,233.169529667985,230.973913272221,226.578841276605,201.134958789721,183.130956448099,179.623341624849,181.001825708221,174.939360209566,172.898153390877,174.585947308632,180.436853255605,179.348798240194,175.553552049008,165.09445677337,159.234594934703,152.55361065696,147.822874514996,139.039728685598,130.824386688615,124.65821194681,123.942453909545,122.162315262981,123.759374135992,116.555319286235,110.669632356414,111.891545752144
CO,Open burning of waste,5C2,2.93224,2.84591,2.75888,2.66752,2.58273,2.49737,2.56293,2.6782,2.61977,2.42569,2.22985,2.10312,2.07679,1.95831,2.04148,2.49596,2.49548,2.45162,2.47747,2.75246,2.84346,2.94309,3.07687,3.11119,3.20203,2.94717,2.93582,2.8725,2.84141,3.0348462,3.0938111,3.1233019
CO,Other industrial processes,2H3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03526,0.025893,0.029801,0.032157,0.017814,0.039728,0.068334,0.077128,0.084396,0.074473,0.070891,0.083541,0.09458,0.098213,0.087757,0.09354,0.048537
CO,Other organic fertilisers applied to soils (including compost),3Da2c,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Other solvent use,2D3i,0.22642856607375,0.226814335981875,0.226569402706875,0.22549781962875,0.2239424933325,0.222221837075625,0.220538716843144,0.218917503495919,0.217337316472256,0.215800788804863,0.2576134432896,0.2537782292786,0.2449194722847,0.2197921799984,0.214732664705,0.692571398,0.869724099,0.826834633,0.884578577,0.972008488,0.706458562,1.03194565,0.944826321,1.02473472,1.010993063,1.716883037,2.316108222,2.274125493,2.537230668,2.835010812,2.957878943,2.771037142
CO,Other wastewater handling,5D3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Other, Mobile (including military, land based and recreational boats)",1A5b,0.0013545385969323,0.0016254463163188,0.0018963540357053,0.0021672617550917,0.0027090771938647,0.0032508926326376,0.004063615790797,0.00460543122957,0.0056890621071159,0.0067726929846618,0.0130035705305507,0.0027090771938647,0.004063615790797,0.0130035705305507,0.0349470958008549,0.0446997736987679,0.0433452351018356,0.0577033442293186,0.0460543122957003,0.0422616042242897,0.0595996982650239,0.0479506663314056,0.0335925572039226,0.0647469449333669,0.130848428463666,0.135995675132009,0.0942758863464923,0.0969849635403571,0.0766668845863717,0.110530349509681,0.104570379683178,0.102674025647473
CO,Petroleum refining,1A1b,0.181895,0.210026,0.111971,0.16069,0.115399,0.086506,0.101234,0.107912,0.13782,0.096859,0.129255,0.169463,0.182115,0.18731,0.215616,0.245913,0.21784,0.166234,0.223508,0.212839,0.206002,0.196292,0.18973,0.201588,0.175433,0.190839,0.202541,0.200644,0.188412,0.252791,0.257726,0.221527
CO,Pipeline transport,1A3ei,0.0617871880000001,0.0423362092,0.045315,0.0138430000330216,0.0511900980015536,0.0790236067636578,0.0816784536056679,0.0702971660354933,0.0717525036213807,0.0412050875043445,0.0402018581388063,0.0545574411084644,0.0337696704382503,0.0496120414168597,0.0414052459857984,0.0296887387627262,0.03606673152308,0.03837059507494,0.02968665944311,0.02901955464093,0.02481542316155,0.02015582107929,0.03907812901064,0.03269512011216,0.02565385026127,0.01857610432108,0.02017018947204,0.02615078506435,0.01483802255622,0.0116564972936,0.01870324704239,0.02071279919335
CO,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Public electricity and heat production,1A1a,8.566612,8.621191,5.974099,4.473729,4.013868,3.677912,3.757618,3.591239,3.332648,3.490432,3.455928,3.732417,3.970119,4.436999,4.75736,4.770684,4.802816,5.023103,4.560363,4.868162,5.328222,4.772517,5.140164,5.304285,5.707409,6.989153,7.112206,8.105173,7.291899,7.139618,6.993317,8.641903
CO,Pulp and paper industry,2H1,0.28,0.28,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Residential: Household and gardening (mobile),1A4bii,0.322380186069902,0.287703997988433,0.149541061101333,0.115135780739251,0.253298717626352,0.0574324365099321,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836,0.010836
CO,Residential: Stationary,1A4bi,109.4844,113.6553,58.0232,76.88112,71.55133,71.94558,80.41012,82.61029,82.88262,86.67251,88.66339,90.57051,90.20965,92.14139,93.02405,94.50243,99.15564,96.13527,99.52732,100.187,100.8108,98.50677,98.39692,95.4459,88.36451,82.73405,82.31728,81.48499,82.33858,77.43145,73.71953,73.99578
CO,Road paving with asphalt,2D3b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Road transport: Automobile tyre and brake wear,1A3bvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Road transport: Heavy duty vehicles and buses,1A3biii,11.9409097576548,12.1453095165336,8.46955174104367,6.15573951031113,4.16525217706965,5.35380113148473,5.74659948032408,7.03740096435938,7.65454420778525,7.35902061745962,6.25337115074653,6.63278362665543,6.29292600119906,5.57642054200506,5.75290519608498,5.4767237254405,5.23241778693272,5.87067290248542,5.67483860724044,4.41715744814346,4.5938947089702,4.51983312333929,4.42120360890642,3.8962182575505,4.47299595215906,4.36691408856359,4.10878351951901,4.02018777224127,4.24308618877973,4.32137510339352,3.98031343741743,3.75630053697779
CO,Road transport: Light duty vehicles,1A3bii,10.0695988516439,8.49559355058748,5.58771320926263,4.39431700661207,3.2169022564893,4.8844999031191,5.91128942441098,5.4347568061339,4.62176293890213,3.61829262376307,3.34440991838584,2.84602052698131,2.3304501798622,1.89926830535869,1.63340976055386,1.33553556978631,1.11062801725101,1.78851987151846,1.12309684827573,0.886754425476772,0.692777348018954,0.539648637888218,0.541016313318959,0.513674304492612,0.534319787361877,0.503827054018526,0.502426281014895,0.486988790924067,0.446080985664453,0.417106757429567,0.368476456700226,0.320045483618734
CO,Road transport: Mopeds & motorcycles,1A3biv,5.087144908215,4.43453678748403,3.05944108516888,3.13180847800153,2.43654698062851,3.76933228227452,3.80559781128224,3.53392113779538,3.19520135525211,2.60192406218096,2.56707038993262,2.50364238413422,2.42809553293241,1.45786083358002,1.36389652939165,1.34165063405269,0.956168519919915,1.5277655305654,1.4993414903948,1.23102526412912,0.896427844270719,0.777414254712983,0.635291215508187,0.470131198010978,0.610882104040306,0.618417050137059,0.83460447461658,0.828003368209251,0.841606295746278,0.898901052093827,1.03934023844017,0.931760006863415
CO,Road transport: Passenger cars,1A3bi,177.742546530576,221.612225156042,122.973935819876,91.9284419469407,74.9316787465909,95.9508411144267,102.245340927957,101.622077686629,94.7196828808139,70.7415044189331,56.4120581021326,56.0237749343434,55.8789740583826,52.2673575060773,49.1010965163669,48.2548414601593,48.5374762862568,49.3933432406775,46.3268540693888,38.3745516315281,31.3814994086537,26.2651811607962,22.2169393971432,16.2953820183433,14.5640016834568,12.7315104862468,11.5579764074845,9.51758816655087,9.51077695719767,8.45088304755243,7.29118245124258,6.80651291067095
CO,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.206352,0.224459,0.097395,0.057742,0.056849,0.055785,0.058245,0.067854,0.072236,0.016958,0.007023,0.008768,0.010002,0.011035,0.052942,0.057862,0.047415,0.046439,0.143267,0.133045,0.131054,0.122548,0.098712,0.099864,0.088021,0.093961,0.099971,0.249634,0.231954,0.201573,0.1965,0.217131
CO,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.727761904,0.870193688,0.684255284,0.421197978,0.365304676,0.303300644,0.25709102,0.240363037,0.520520842,0.397605263,0.358493204,0.293769566,0.334161744,0.3267961,0.287923753,0.343063673,0.271352201,0.268146645,0.232060933,0.235545392,0.269798551,0.279320618,0.257911814,0.305156949,0.40176004,0.393410753,0.406918869,0.411742706,0.362480792,0.291932662,0.375242799,0.384145669
CO,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,6.176505,6.464109,3.952399,2.954977,2.655641,1.663814,1.520636,1.398587,1.494581,1.278553,1.152429,1.115555,3.1766,1.256679,1.422225,1.729282,2.245762,2.287387,1.886863,1.18896,1.452878,1.754603,2.042592,2.192415,1.990099,2.161307,2.063867,1.970394,2.142649,2.246831,2.166528,2.282161
CO,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,1.596971,1.876513,1.553698,0.776823,0.723228,0.607894,0.709174,0.803918,0.673338,0.614531,0.521471,0.642203,0.98977,1.168263,1.260353,1.368309,1.310382,1.263656,1.064937,0.829962,0.930742,0.864095,1.053673,0.923222,0.826948,0.868759,0.926127,0.835392,0.812509,0.821593,0.942124,1.031137
CO,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.132615,0.146979,0.092652,0.035917,0.040648,0.038638,0.034384,0.032862,0.037742,0.0332,0.037297,0.044358,0.033474,0.015788,0.011281,0.012991,0.00979,0.013303,0.017188,0.048917,0.068956,0.065115,0.043107,0.08044,0.072969,0.056323,0.069908,0.089587,0.247903,0.247219,0.241836,0.25244
CO,"Storage, handling and transport of chemical products",2B10b,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
CO,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Wood processing,2I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,10.3195419675395,10.2600548687823,7.08025928367747,6.37594295283712,5.19227884408921,5.5414619589376,4.98386868567835,5.27364634735561,5.73493720993807,4.81880045529163,2.7795524177851,1.64430521981297,1.71026735847951,1.49905255056493,1.3718380416619,1.13991751952131,1.21385321890037,1.28613260995273,1.16184950022575,0.968409007361128,1.02255258932664,0.960122776982637,0.92277136544326,0.84954589768489,0.893084220902347,0.740615999048875,0.563816503772954,0.562868299763941,0.521462887315895,0.532833885579787,0.386099128701503,0.493540081791924
CO,Commercial/institutional: Mobile,1A4aii,5.12551534408681,4.37859244730771,2.43690587917309,2.20663431769459,1.73331521454426,1.38003423698528,1.35595376439048,0.769950052926946,1.37898092053833,0.712517616417014,0.90423141534532,0.419161410912474,0.333205646157504,0.14667810275227,0.257557377690796,0.318292718639671,0.213644321247034,0.161049214831329,0.304205517231575,0.183289653724173,0.10953773929317,0.162403753428262,0.171898526558365,0.163306651389969,0.115314505821642,0.0957978023640433,0.0667014967974905,0.0841375810170023,0.0839302726954325,0.133582009686183,0.0705126031562774,0.072595654117376
CO,Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic aviation cruise (civil),1A3aii(ii),8.31777777777778e-05,8.31777777777778e-05,7.486e-05,9.14955555555555e-05,7.486e-05,7.486e-05,8.31777777777778e-05,9.98133333333333e-05,0.0001081311111111,0.0001164488888888,0.00012236,0.00018886,0.00019266,0.00017746,0.00019114,0.00016682,0.00017556,0.00018316,0.00019836,0.00015162,0.00014706,0.00015466,0.00015238,0.00013604,0.00015884,0.00015922,0.00013642,0.00015808,0.0001824,0.0001653,0.00016188,0.00014972
CO,International aviation cruise (civil),1A3ai(ii),0.122330439,0.147230622,0.059547411,0.032919843,0.034913274,0.035932479,0.029308125,0.027469728,0.024634137,0.022772772,0.021521973,0.009026424,0.011542377,0.019893159,0.010571022,0.0449552943131437,0.0513198423481107,0.0527002467676146,0.063618078868814,0.036738913005897,0.0482628707293216,0.0520567974518504,0.0599722906661857,0.0644528593788244,0.071163200372132,0.0808845440560003,0.086762643790589,0.0940082205072065,0.111496191709497,0.115004290203548,0.050444764338881,0.0633521214524539
CO,Mobile Combustion in manufacturing industries and construction,1A2gvii,8.06497235420082,7.84907190480138,6.95233703920157,4.37859244730771,5.67684286746887,4.47070107189911,4.74570272150698,3.63166955052862,2.96493533868792,3.50488473785575,2.40515981846229,1.23107615444117,1.05783609223745,1.22487128279843,1.16792864992097,1.70476803465978,1.49815431116522,1.22782526180853,1.35257284224207,0.885731672717581,0.761268002955002,0.815488555687026,0.710814152391236,0.565293940861088,0.546905859628537,0.453262701232363,0.443469714570783,0.380312648977589,0.594137371152032,0.409120185922112,0.459829618310919,0.425159097634384
CO,Railways,1A3c,1.19999277219733,1.27432860764318,1.23189097573414,1.21061217726103,1.28512546099107,0.82831359496807,0.862248704865652,0.83139,0.80571,0.71369,0.747282210883565,0.65698,0.70941,0.77789,0.77468,1.28297032517668,1.2277861122826,1.27841818257009,1.28363560036075,0.978357833185156,1.03630136763502,1.0818688210175,1.01453794380605,0.930148268437807,0.975168051196386,0.912030679610108,0.885568414079899,0.950796416367216,1.07212849632672,0.969933074350354,0.900177666658815,0.85122034276282
CO,Road transport: Automobile road abrasion,1A3bvii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Agriculture/Forestry/Fishing: National fishing,1A4ciii,1.35e-07,9e-08,6.1e-08,4.5e-08,4e-08,4.3e-08,5.2e-08,6.5e-08,8e-08,9.3e-08,1.03e-07,1.07e-07,1.02e-07,8.8e-08,1.14e-07,1.4e-07,7e-08,4e-08,4e-08,7e-08,5e-08,9e-08,1e-07,1e-07,1e-07,6e-08,7e-08,7e-08,7e-08,8e-08,7e-08,8e-08
Cd,Agriculture/Forestry/Fishing: Stationary,1A4ci,0.003769,0.003795,0.000822,0.000779,0.0008,0.000532,0.000744,0.000697,0.000832,0.000829,0.000553,0.000732,0.000796,0.001033,0.000673,0.0006,0.000623,0.000765,0.000813,0.000886,0.000945,0.001089,0.001037,0.001056,0.00119,0.001085,0.001173,0.001402,0.001439,0.001412,0.001584,0.001615
Cd,Aluminium production,2C3,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Ammonia production,2B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Asphalt roofing,2D3c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Biological treatment of waste - Anaerobic digestion at biogas facilities,5B2,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Biological treatment of waste - Solid waste disposal on land,5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Cement production,2A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Chemical industry: Other,2B10a,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cd,Chemical products,2D3g,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Clinical waste incineration,5C1biii,6.02541564e-05,6.02541564e-05,3.981864e-05,2.196501e-05,8.712963e-05,9.993063e-05,0.00012428265,0.00029410674,0.00131246394,0.00054515694,2.08581e-05,0.0008416281,0.00016161639,3.686688e-05,0.00030244245,0.00196461465,0.0014383806,0.00389967405,0.0052223562,0.00560475972,0.00520530828,0.00294195594,0.00029613231,0.000106926,2.079385e-07,3.8050991e-06,4.3246368e-06,5.0981656e-06,5.1539708e-06,7.9468807e-06,1.30520401e-05,2.27027944e-05
Cd,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Commercial/institutional: Stationary,1A4ai,0.055457,0.057789,0.035615,0.03126,0.037401,0.030838,0.031428,0.025131,0.027258,0.030061,0.026081,0.024562,0.024704,0.021775,0.020239,0.020345,0.021543,0.019184,0.018038,0.018602,0.018857,0.020904,0.020121,0.021956,0.020195,0.018593,0.019651,0.01763,0.018254,0.016604,0.016022,0.01568
Cd,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Cremation,5C1bv,,,,,,,,,,,,,,,,,,,,,,9.054e-08,1.0736535e-06,1.598031e-06,2.089965e-06,2.642259e-06,2.876154e-06,2.835411e-06,2.870118e-06,3.698559e-06,5.5568925e-06,6.8516145e-06
Cd,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
