Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
benzo(b),International aviation LTO (civil),1A3ai(i),7.97185286748146e-06,8.69656676589541e-06,6.54380392531846e-06,6.54380392531846e-06,,,6.17296015056067e-06,7.23899103645859e-06,7.51814892793428e-06,6.25266239956549e-06,6.66565149635877e-06,7.52644044459577e-06,7.82309784480397e-06,7.74069936630119e-06,6.82869234038711e-06,6.28074245541245e-06,7.58456028050804e-06,8.63659208074673e-06,7.82945335857606e-06,7.66523869782478e-06,5.24076710940058e-06,3.4073612270758e-06,3.04504914477408e-06,2.76225852097119e-06,1.59417135656339e-06,2.0625135377414e-06,1.81303953388399e-06,2.13308862916628e-06,2.34765199185826e-06,2.03784214477308e-06,1.17819540604688e-06,1.1601585973402e-06
benzo(b),International aviation cruise (civil),1A3ai(ii),6.22903565808492e-05,6.79531162807236e-05,5.12116206515033e-05,5.12116206515033e-05,,,4.83094079735855e-05,5.66521349187137e-05,5.88368165203146e-05,4.89331554739215e-05,5.21651962256858e-05,5.89017056903966e-05,6.12233379422652e-05,6.05361135531805e-05,5.34037656515961e-05,4.90949844428527e-05,5.2226727686457e-05,6.33859225640313e-05,5.32357929743366e-05,4.80419706856485e-05,3.55447434664201e-05,2.71616376682601e-05,2.6068896798898e-05,2.53819142564257e-05,1.43919493888533e-05,1.89263170483722e-05,1.86182549595475e-05,1.96546979388857e-05,2.11661561671359e-05,1.80189661836323e-05,1.23015129952787e-05,1.654973228013e-05
benzo(b),International maritime navigation,1A3di(i),0.0663982985828068,0.0727999591294207,0.0766045225009052,0.0764545550393306,0.0699122729709787,0.0714373906225226,0.104226478644495,0.127782557815146,0.139969455740345,0.13607493522705,0.142212942123734,0.161142774979032,0.165730215145399,0.167990676134048,0.174659312877888,0.192686217755906,0.205445602080155,0.205877100437135,0.208016369039853,0.204080745879703,0.192277592552944,0.198436509691289,0.193928519929031,0.168776263027195,0.18428277972395,0.16642214868363,0.171973379919919,0.15346187758715,0.162221747435056,0.159176159938112,0.121048232356522,0.13935312519094
benzo(b),Lime production,2A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manufacture of solid fuels and other energy industries,1A1c,0.0707487606405253,0.0875440114973064,0.0479756672266287,0.0423455776776735,0.0391749630260339,0.0095379373017746,0.0116803258305596,0.00578407670223,0.0033163537337109,0.0043754926111798,0.0148308733179195,0.0129594628948737,0.0014438607256308,0.0007989447244904,0.0007963896756742,0.0008351773467729,0.0009459731098279,0.0009059007188368,0.0274829733942617,0.146707841900378,0.144039850529993,0.161571181608792,0.178197265767787,0.152877710735734,0.124602750540637,0.0736395087784001,0.0623841155405961,0.0631060426533522,0.0449737288258621,0.0004907075917735,0.0001527898579232,0.0002270450147855
benzo(b),Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Mules and asses,3B4f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Other animals,3B4h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Multilateral operations,1A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002274154635776,0.0001942935073358
benzo(b),Municipal waste incineration,5C1a,4.2352295e-06,2.8408195e-06,2.9374795e-06,2.3232231e-06,2.3661473e-06,9.448157e-07,9.769104e-07,1.81864e-07,1.976518e-07,2.681957e-07,2.659403e-07,2.665847e-07,2.662625e-07,,,,,,,,,,,,,,,,,,,
benzo(b),National navigation (shipping),1A3dii,0.0191271776363639,0.0205425867610922,0.0200939402513314,0.0207545487058484,0.0205202404176761,0.0180581014722556,0.0178657918142307,0.0124766776498131,0.0132778993418691,0.012748934325288,0.0108054912846792,0.0113580599442349,0.01200061681287,0.0139867694213609,0.0122944080806143,0.0111662083687049,0.0140616715782818,0.0126448057223527,0.0107275039123852,0.0089778188019403,0.0075018135019642,0.0064437135492813,0.0063943214626877,0.0040898534364378,0.0028642504915705,0.0038708310379908,0.0066323557641908,0.0125749359294647,0.0125753131917941,0.0133948484879622,0.0079855431164359,0.0096682666300236
benzo(b),National total for the entire territory (based on fuel sold),NATIONAL TOTAL,32.490608722373,33.7931519175489,31.0948817888118,30.0239162158158,28.6539463355682,25.710157604439,31.0187784428317,29.2935173452651,30.2296223375908,27.0954928243405,18.9651751310871,15.9883049933078,16.3546894349867,16.3990706272763,15.1732632003943,15.1961009652304,14.7221453865855,14.4995539392239,14.424667202541,15.570726145231,15.089953930116,15.0655161347768,14.593198993928,14.161245043533,14.1907450458964,14.2052867414236,13.914390617631,11.4898792254984,11.294654305346,10.1086040195549,9.64956932013379,9.39978313024849
benzo(b),Nitric acid production,2B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Open burning of waste,5C2,0.072005155978186,0.0632709287634053,0.0696463618078239,0.0612210124401821,0.0551555141053553,0.0424589155353563,0.0818119806673526,0.0960968567526397,0.0773482598853032,0.0733786882487671,0.0893297277826049,0.103851839334769,0.0838881457636988,0.11570896094982,0.0901836677527947,0.0786317305084948,0.0974447194856913,0.0973802885963957,0.0910737594939841,0.103773783230917,0.107300630698453,0.112148184870612,0.0731451871497752,0.129573345458442,0.0839902055827926,0.107934421071897,0.106266634848456,0.10035976484408,0.137079845779875,0.0984571350094399,0.121765665709545,0.121765665709545
benzo(b),Other (included in national total for entire territory),6A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Other mineral products,2A6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Other natural emissions,11C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Other not included in national total of the entire territory,6B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Other product use,2G,0.0008607225563328,0.0008605786243822,0.0008603776217804,0.0008601652481791,0.0008599175143759,0.0008596241957342,0.0009200273095077,0.0003675956549395,0.0006087934513782,0.00194395261595,0.0009467906236164,0.0018013611409112,0.0018448417512309,0.0024891145657799,0.0045210583538268,0.0045860289599109,0.0041720615220993,0.0050830809094914,0.0046976985441801,0.0055640150711888,0.0034287446967898,0.005807563397397,0.0021675804336693,0.0035940361996843,0.0035919468195129,0.0031823210817742,0.002759526771456,0.0028876439881544,0.0033042264850623,0.0030800021736708,0.0026378627896767,0.002507076409028
benzo(b),"Other production, consumption, storage, transportation or handling of bulk products",2L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Other waste,5E,,,,,,,,,,,,,,,,,,,,,,,,,,,2.652647746,,,,,
benzo(b),"Other, Mobile (including military, land based and recreational boats)",1A5b,0.0004494369249467,0.0004787104445447,0.0004961359628654,0.0004208376916531,0.0003955620880633,0.0004237458148189,0.0004848747151117,0.000505880448454,0.0005105261789626,0.0005250304807674,0.0004981850757972,0.0005355583565452,0.0005569698640934,0.0006056744598686,0.0006318001142712,0.0006675624818305,0.0006903723096004,0.0007116424677785,0.0007291486876982,0.0006497101752114,0.0006363475048711,0.0007136503181883,0.0005767568275908,0.0004319707521542,0.0006509584718287,0.0004835706419341,0.0006594770162666,0.0006127885903554,0.0006874221392928,0.0006749166719462,0.0006244514041604,0.0006239168719526
benzo(b),Petroleum refining,1A1b,0.000351813754827,0.000360355511876,0.0003720203039693,0.0003639300460933,0.000378195451702,0.0003765136851786,0.0003894959813483,0.0004118721259335,0.0004101304847779,0.0004112990894978,0.0004168850931081,0.0003941332401403,0.0003916302642079,0.0003839838033055,0.0004040289863503,0.0003845032782549,0.0003852415106064,0.0003890410568309,0.000373301425725,0.0003366366029013,0.0003116847690698,0.0002985947699556,0.0002811174719268,0.0002653262172715,0.0002519705188223,0.0002519839984704,0.0002449366149289,0.000232938523546,0.0002392434459211,0.000224558755486,0.0002048377120448,0.0002077841986517
benzo(b),Pipeline transport,1A3ei,8.211744e-07,4.796304e-07,8.1958176e-07,2.63569704e-06,2.75471316e-06,3.2037696e-06,3.8766552e-06,5.12740116e-06,3.560823e-06,3.37200072e-06,3.62360544e-06,4.82566236e-06,5.51043228e-06,5.62869132e-06,4.6930164e-06,3.7566963528796e-06,1.9658435642382e-06,1.6244773847166e-06,2.0834618636299e-06,2.0490819731011e-06,2.2848601976768e-06,2.1356046418089e-06,1.9441538245682e-06,2.3276820947823e-06,2.1099124500594e-06,1.7053444875258e-06,1.8571066454012e-06,2.6976773840091e-06,2.7999873414079e-06,2.506555619582e-06,1.7669925483675e-06,2.3537098659074e-06
benzo(b),Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Production of POPs,2J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Public electricity and heat production,1A1a,0.0236849418484448,0.0235959580042504,0.0255645457144388,0.0243774805904272,0.0243749109907178,0.0267626841248973,0.0206822966830865,0.0241583942560557,0.024290703472388,0.0282853179469354,0.0297983994428616,0.028426248583488,0.0333263288600767,0.0312745720400991,0.0369036822561327,0.0363801258711924,0.0432262966551591,0.0349603214894861,0.0264840226788589,0.0233023655803155,0.0542008226250009,0.0963259926798049,0.105876618953254,0.3399411026813,0.346839284694215,0.333855674333007,0.342643933564241,0.419541935830302,0.432753817785287,0.408214956791267,0.426871747703577,0.435250429428527
benzo(b),Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Residential: Stationary,1A4bi,12.5355239298383,13.5900875978633,14.1895195119227,13.3772990940936,13.088461297124,11.4094846165516,11.4040677532983,11.4026071363681,11.0949637584206,10.491378274772,10.3980793500346,10.8077116736896,10.8233503662724,10.6572071538314,10.9100605299828,11.0029269645714,10.7648130469715,10.5238981524526,10.5673043933202,12.0301833886485,11.7293628567002,11.1260246854486,11.1061542685823,10.8033858019481,10.8423471724216,10.6182555981447,7.58645996529567,7.53819747132144,7.25255548054724,7.0446446988594,6.67689735981482,6.46970335942886
benzo(b),Road transport: Automobile tyre and brake wear,1A3bvi,0.0002410636063,0.0002539278217,0.0002744613181,0.0002722628977,0.0002888882941,0.0002941776983,0.0003092025698,0.0003174488198,0.0003515173524,0.0003670782472,0.0003864167815,0.0004027914822,0.0004175282766,0.0004460554094,0.00045279778,0.0004700152668,0.0004990112873,0.0005193060427,0.000488167651,0.0004802180483,0.000468478227,0.0004561374498,0.0004265432077,0.0004213432845,0.0004327209886,0.0004493538474,0.000464725829,0.000475641161,0.0004850904552,0.0004877970435,0.000403525896,0.0004581120735
benzo(b),Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Road transport: Heavy duty vehicles and buses,1A3biii,0.1128814510012,0.1164610670028,0.117426111987,0.1230448094422,0.1347180357121,0.1486440442689,0.150410015615,0.1466185096485,0.1588806133212,0.1531937144053,0.1543792492002,0.1620320359524,0.1650940349494,0.1727483343267,0.174968540684,0.1805909852654,0.1864835253887,0.193720048753,0.1820787140835,0.166457561226,0.1596408004011,0.1533092106991,0.1424590946006,0.1380585511572,0.1421764734946,0.1524298520499,0.1591481163156,0.1665221105575,0.1713689269028,0.1743014397469,0.1655016587938,0.1787479474203
benzo(b),Road transport: Light duty vehicles,1A3bii,0.0261347183104,0.0278893113511,0.0311680130988,0.0313577105555,0.033574451428,0.0358591598307,0.037829191412,0.0372690469277,0.0407792161126,0.0415421294411,0.0465101134908,0.0555682914448,0.0502128616141,0.0541866866155,0.0546554664402,0.0495874940935,0.0533803053742,0.060379822116,0.0533661305466,0.0462084888446,0.0453420827436,0.0448868730421,0.042124172266,0.0421266255522,0.0419107331108,0.0439422056731,0.0421306658534,0.045509119612,0.046172979483,0.0466149228965,0.0309328414619,0.0449829639238
benzo(b),Road transport: Mopeds & motorcycles,1A3biv,0.0082271394938,0.0095239685158,0.0088146864079,0.0090178700856,0.0105173323884,0.009594001921,0.0080853195274,0.0080815944345,0.0082370298216,0.0088424391989,0.0094422570464,0.0107884531573,0.0094428531587,0.0107204009109,0.0107379958598,0.0094375843064,0.0102394630249,0.0105852111641,0.0103272619724,0.0107499365872,0.0099234558147,0.0083310274192,0.0073214887523,0.0067603250657,0.0077379524739,0.0074891510948,0.0077336005317,0.0079088777731,0.0079334898957,0.0078374605142,0.0055732749705,0.0072433161013
benzo(b),Road transport: Passenger cars,1A3bi,0.1479193245292,0.1596165638304,0.1814720744018,0.1652916879728,0.1656437132414,0.1667586495629,0.1820087086608,0.1975239238112,0.238247507033,0.2733376640753,0.2992862723992,0.3131253919155,0.3502998889534,0.3878686133715,0.4028452264674,0.439721229872,0.4768867824459,0.5010565563905,0.4882377491596,0.4938099988474,0.4897648259604,0.4783327614507,0.4514763410731,0.4495633683949,0.4621123057077,0.4767010960204,0.4945563066077,0.4986510599625,0.5082580533185,0.5041405359054,0.4028213333893,0.4484623355791
benzo(b),Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Sewage sludge incineration,5C1biv,1.23124708021e-06,1.45636792014e-06,1.65643394021e-06,1.89490034965e-06,2.71850383861e-06,2.81953213017e-06,2.85200739873e-06,2.80193202352e-06,3.00846618548e-06,2.9509747694e-06,5.0668143001e-06,4.0937064e-06,4.9764512e-06,5.4335792e-06,2.891966e-06,2.92593e-06,3.0058e-06,6.6083535e-06,6.5116919e-06,4.5060687e-06,4.5843609e-06,4.5436419e-06,5.503845529e-06,3.69047e-06,3.91951e-06,4.04061e-06,3.92511e-06,3.79778e-06,3.71406e-06,3.274565e-06,3.4267345e-06,3.4074145e-06
benzo(b),Soda ash production,2B7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.0851548704034001,0.0964211735177272,0.0926947812117754,0.129331344108941,0.203442302970098,0.442883744854116,0.352858716177078,0.058518585338911,0.0405142646009158,0.033217943180506,0.0292822778688606,0.0440167524756961,0.065473055767376,0.09635476451772,0.049702152436076,0.0251340979919354,0.0185890296117411,0.0190831787904927,0.0212149311675275,0.0129674694833885,0.0093862107505639,0.0073182332205492,0.0113427888517658,0.0060697497305505,0.0046732639749752,0.0098250954388609,0.0081938145079443,0.0096936024912613,0.0096329234129254,0.0084710862724948,0.013555562600636,0.0128544343417724
benzo(b),"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.0577728904924398,0.0556327352513893,0.0531820343298212,0.0502210425175182,0.0708793369302984,0.0863812685795449,0.0479424951241729,0.0424803474752712,0.0357848443795349,0.209495460730191,0.171994490525279,0.174603099132857,0.213165570512393,0.235008300790031,0.231463252507473,0.224770291720464,0.215632567688338,0.200498939086645,0.243817063873335,0.182099995131429,0.142843160615624,0.169033286474996,0.18862980843192,0.12382831264192,0.0780836732800979,0.12910069125815,0.259458009073645,0.290401094140954,0.293210716168435,0.342029455736868,0.32832826059205,0.30054217536062
benzo(b),Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.058167045118064,0.170799759028487,0.0339867104142566,0.0267388363196832,0.275489091200606,0.328147980594448,0.224702456729207,0.0974847923906335,0.0372946007282423,0.005310503635407,0.0075132686523652,0.0142705881477028,0.0468099813508673,0.0140020757494373,0.0220510344251267,0.0052622104826182,0.0053127429618999,0.0049912490523427,0.0041654533681291,0.0139243832650143,0.0024929851119419,0.0009248629912834,0.10335345250644,0.0005269153442891,0.0014421608041686,0.0017671842353796,0.0019890943677765,0.0022122254181286,0.0020088643587332,0.009805761117581,0.268634644659569,0.175513633477266
benzo(b),Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,0.01070122100546,0.01490359007506,0.01809694748704,0.01469773390056,0.02815736375166,0.034715186631935,0.034804359803215,0.02404118195763,0.01044303281456,0.00029286792923,0.0009479133575288,0.0072490721881267,0.0116363498898356,0.0092259867774941,0.0019064287988363,0.0067461246060403,0.0006469995500192,0.0037654183330004,0.0015704744725688,0.001043755852732,0.0004896735538133,0.0002002045257044,0.0063610899485642,6.09348011757e-05,4.64914386074722e-05,6.35920483947633e-05,6.0855297713856e-05,5.6593064645918e-05,7.993217165887e-05,8.99017853750324e-05,6.98980643064636e-05,7.04251297265e-05
benzo(b),Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.0079113507212974,0.258028355152203,0.53373080778507,0.405934425023973,0.329476924685757,0.388636311792485,0.540606481449442,0.0621422290314172,0.0080023414015659,0.0346348334254002,0.0337646198168007,0.0322765499711644,0.0330003796222698,0.0279300375533618,0.0146932167344619,0.0208569875762025,0.0120281388114305,0.016903283105864,0.0335050970186553,0.0342048216722151,0.0368279110871348,0.048817070530659,0.0425711724061447,0.0385983894491889,0.0266267134800048,0.064017052032702,0.0466430803851851,0.0515198831971371,0.0554468974580422,0.0601102248105598,0.0571441755571766,0.0641605409898567
benzo(b),Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.894663325688532,0.740042292343705,0.519152918308527,0.555788725934887,0.568248706026148,0.65352084679967,0.536274298232367,0.401841274528365,0.525720176191199,0.341807811891044,0.332550428706667,0.356795683689498,0.391855809759861,0.478090795104311,0.453573952882641,0.446450476819481,0.328741864374206,0.379354846726922,0.38741162340139,0.301178932866197,0.255143125217805,0.294334879597017,0.311381484305854,0.226928099026974,0.137266929013497,0.247242363723036,0.297564425385979,0.336185068100213,0.33435962465594,0.408961735314212,0.371497730329166,0.348867516728926
benzo(b),"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.108806437084328,0.126867522481329,0.127074248307015,0.130590978628577,0.175964596677908,0.215202569783349,0.198937658344685,0.126813201755796,0.122074286382068,0.119348354626324,0.125065324642348,0.139393407421593,0.157875461001183,0.158278392126343,0.147682978917055,0.141301824227252,0.219925234966023,0.214285111341978,0.111316574249693,0.0875701138740141,0.0475380979521156,0.0394323841718813,0.0594900961996784,0.0590685901135394,0.0631436612108667,0.0603913687243512,0.0583513000481578,0.0562420754100529,0.0390378424520681,0.107063377876545,0.038523551461726,0.0378115976653196
benzo(b),"Storage, handling and transport of chemical products",2B10b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),"Storage, handling and transport of metal products",2C7d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.0743841452857675,0.0762179257037007,0.0774216121458111,0.0789537063476783,0.0806536033333863,0.0828795604738397,0.0853895651644114,0.0878344034879723,0.0906749017633973,0.093302336426311,0.0957401473818569,0.0991488433292177,0.101795674199804,0.101794164833545,0.104811811647329,0.106628479651851,0.109376836742782,0.111219430593424,0.11292105483877,0.115401739639138,0.116946374997061,0.11844618028354,0.120019828326064,0.12157350708578,0.123378216108743,0.125378898764108,0.127542511397988,0.129808834950365,0.134017375149063,0.134014117658887,0.135730640871215,0.137753862406431
benzo(b),Aluminium production,2C3,1.45834586,1.46258926,1.46785466,1.42550132,1.2763557,1.4835598,1.48711524,1.48118876,1.490081,1.5071616,1.51259284,1.52602766,1.53925202,1.56244246,1.57639884,1.582402251,1.60367216,1.61087856,1.626965452,1.328889585,1.2807783816,1.6086210428,1.1127262058,1.060012558,1.085276927,1.14746246,1.14196321,1.12993298,1.10390974,0.11940415,0.00421894,0.00415574
benzo(b),Commercial/institutional: Mobile,1A4aii,,,,,,,,,,,,,,,,,,,,,,,0.0003056798275874,0.0003055191177042,0.0004199248872005,0.0004198344242747,0.0005341542634988,0.0006865228875684,0.0009150407608835,0.0012577854716369,0.0012193275736646,0.0017959472511024
