Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
benzo(b),"Fugitive emissions oil: Exploration, production, transport",1B2ai,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Glass production,2A3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Indirect emissions from managed soils,3Db,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Industrial wastewater handling,5D2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),International aviation LTO (civil),1A3ai(i),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),International maritime navigation,1A3di(i),0.014846030422645,0.0141715725186722,0.0181351842597927,0.0133817275133968,0.0097043253200741,0.0069222727978425,0.0083232386285059,0.0091568907790773,0.0124648684760571,0.0135186612031022,0.0161331542921678,0.0144532557666011,0.0174631428516677,0.017483754674748,0.0145679219945965,0.0142536869854457,0.0156450216249923,0.0122470250543057,0.0105740061604544,0.0064469399779277,0.0049779401233027,0.0046190726943279,0.0025827571805118,0.0027246503639376,0.0020741810010627,0.0080261457859638,0.0077927004886196,0.0091099693479484,0.0086309672162899,0.0086687238115412,0.0079082967823404,0.0063939786073283
benzo(b),Iron and steel production,2C1,0.0331523947348515,0.0336367705883508,0.0346974138627622,0.0352715985604337,0.035894673365078,0.0327526481697223,0.0276069005102085,0.0307088214285714,0.0312723896901981,0.0321517981335703,0.0323813669502285,0.022956275,0.0230822678571429,0.0237541428571429,0.02211830845,0.0221365202321429,0.0053620789071428,0.00494746475,0.0050736193309523,0.0028086275428571,0.0044201276821428,0.0044330468428571,0.0025737385321428,0.0023220133682539,0.0026865282,0.002941530575,0.0028956304626984,0.0025286633666666,0.0028466067611111,0.0024054445055555,0.0024029358916666,0.0026866647845238
benzo(b),Lime production,2A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Other animals,3B4h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Mobile Combustion in manufacturing industries and construction,1A2gvii,0.014698523800393,0.0147544504270957,0.0145585936772928,0.0143077370177509,0.0141997046307616,0.0144296333699947,0.0144050152204355,0.014546181420039,0.014928791370223,0.0154405130021566,0.0159716218160252,0.0163411741621212,0.0164881408814894,0.0165373467636719,0.0166020566590062,0.0166649452696558,0.0170615217297077,0.0177676988273792,0.0191259449138,0.0191231929522289,0.0185467578353975,0.0170095992656964,0.018209749809868,0.0175040968287917,0.0169669788798373,0.016076956805355,0.0149441499356949,0.0172079463053498,0.0177712033311939,0.0177618590877954,0.0183898121790893,0.0185339721594577
benzo(b),Multilateral operations,1A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),National navigation (shipping),1A3dii,0.0017342401899247,0.0017087364430614,0.0015290914050306,0.0017734613941715,0.0021981177454683,0.0018790034420835,0.002091080936042,0.0023279288977974,0.0021765334127088,0.002167290879382,0.0022908513504452,0.0018841389554884,0.002079634781552,0.0022061357565638,0.0020146929149428,0.001993182333731,0.0021387056510767,0.0022327780858234,0.0018776515873646,0.0019890509908646,0.0021565444112914,0.0022312541948821,0.0020500726235558,0.0018032343854744,0.0013241517633888,0.0012473402704457,0.0011734482989983,0.0012356420214428,0.0012566793535728,0.0012685858612494,0.0008554665429573,0.0008235213238392
benzo(b),National total for the entire territory (based on fuel sold),NATIONAL TOTAL,4.75923998490351,4.78845122767801,4.78996304567632,4.79989319149916,4.99886041190652,4.50737199515316,4.82726907260207,4.86209651106562,5.04391445420532,4.94234613259306,4.57100855848861,5.16553086772604,5.19937123533276,5.33174032620183,5.39765126976884,5.60170975899123,5.36183435181996,5.61483080889541,5.52513894469693,5.80739925252584,6.40054118451236,5.52713265856611,6.01739716443655,5.70798488737344,5.77197893728194,5.44721966684834,5.9328563447982,5.78988358765875,5.69598865452865,5.63337292760104,4.59710082984979,5.19286166929918
benzo(b),Nickel production,2C7b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Nitric acid production,2B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Other fugitive emissions from solid fuels,1B1c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Other metal production,2C7c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Other natural emissions,11C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Other product use,2G,0.00025534125,0.00026342775,0.00023000625,0.00022473,0.00022364325,0.0002029185,0.000211248,0.000211887,0.0002095425,0.000205857,0.00020701125,0.0002069145,0.0002093625,0.00016226775,0.00016610625,0.0001698615,0.00016878825,0.00016526025,0.000262656,0.0001649025,0.0001898685,0.00020830275,0.00016530975,0.000170514,0.00015107625,0.00015693525,0.000165861,0.0001501515,0.000144477,0.00010263825,9.2079e-05,0.00010339875
benzo(b),"Other production, consumption, storage, transportation or handling of bulk products",2L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Other solvent use,2D3i,0.003975,0.003975,0.00371,0.003445,0.003392,0.002438,0.00212,0.00265,0.003445,0.002915,0.004134,0.004187,0.0031959,0.0035192,0.00389921,0.0032436,0.00374816,0.00311958,0.00361933926,0.00294738459,0.0018409126,0.0021095378,0.0021530349,0.003816053,0.0014944304,0.00267014,0.0023561521,0.00257527,0.0021362074,0.0031120328,0.00224296,0.0026467776
benzo(b),Other stationary (including military),1A5a,0.0340885826213637,0.0375464988449509,0.0261609259127547,0.0278422177262473,0.0300828608168059,0.0326575363507942,0.0322091943056046,0.0299807641826749,0.0334659215314493,0.0397807315549192,0.0310711881344986,0.0345096384252554,0.0407198950564324,0.0361748758711547,0.0396522124078704,0.0370902051500522,0.0325113725868363,0.0312532329869546,0.0298055547670839,0.0276842406330748,0.030909384415685,0.0304252345129812,0.033363674553683,0.0305837283655898,0.031802801165437,0.0311032601923817,0.0327455316094234,0.0340386626872302,0.0267997622664838,0.0423105314070513,0.0353655789491997,0.0567390383289702
benzo(b),Other waste,5E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),"Other, Mobile (including military, land based and recreational boats)",1A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Petroleum refining,1A1b,0.0016756094534664,0.0018561885261262,0.0019003986571823,0.0017453409667808,0.004772866052726,0.0046998759414998,0.0054315551305198,0.0043243946370013,0.003270425812247,0.0042606582594387,0.0037557500493618,0.0041384122167474,0.0040485645837595,0.0043242205011784,0.0040123389838573,0.0036927252686663,0.0031929691920169,0.0027173560970747,0.0023516581732228,0.0027477271443418,0.0031087518057094,0.0028617126852607,0.0016466787919744,0.0013976790916035,0.002056344271427,0.0031297463147266,0.0020653692777525,0.0036569955731608,0.0022393217337353,0.0020529950806636,0.0018834499424291,0.0018875513531197
benzo(b),Pipeline transport,1A3ei,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Public electricity and heat production,1A1a,0.0170261654514668,0.0168494826001246,0.0168523617512732,0.0185003552930291,0.0202330746461047,0.0176982609030154,0.0189204815114634,0.0162466326541975,0.0181421848324467,0.0186716134069396,0.015825500530819,0.0189736949601761,0.0198781688365699,0.0218025274044213,0.0182458018809841,0.017599742906207,0.0198716440864676,0.0190321673586584,0.0187348628964166,0.0202305461027171,0.0227165262901529,0.0193120958450657,0.0195656221075483,0.01861069050159,0.0200919236323599,0.0193049878320757,0.0221590799897807,0.022780068214394,0.0235429667379212,0.0331881981553557,0.0204656199958862,0.0334731739854038
benzo(b),Pulp and paper industry,2H1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Railways,1A3c,0.0030198621059325,0.0028855055096865,0.00296339050145,0.0032542222339301,0.0033328123784008,0.0030558605267436,0.0027883225887638,0.0029624390253885,0.0027970975447347,0.0026920940071635,0.002541112513054,0.0022444826469555,0.0021618078088073,0.0021550574771105,0.002206573274576,0.0020077220587771,0.002042657906437,0.0017206727491823,0.0018253908406769,0.0014701626902053,0.0015337162118673,0.0015889613275402,0.0015770873917323,0.0014554193451533,0.0013275615229937,0.0010755307282567,0.0010041597046749,0.0010520908209884,0.0011285687568935,0.0010995868955283,0.0010070130461429,0.0011607988785027
benzo(b),Residential: Household and gardening (mobile),1A4bii,0.0018169215380653,0.001952233564016,0.0020378838681045,0.0020399659216191,0.0020394535002793,0.0020358174103761,0.0020420670927362,0.0020872589427406,0.0021307403059346,0.0022266138452324,0.0022805878323977,0.0022866208396112,0.002313400238205,0.0023343226841926,0.0024169446908469,0.0024878681993705,0.0025232381930049,0.0026060877923089,0.0026246387688465,0.0025487453205436,0.0026181905235814,0.0027455275590967,0.0028671872367758,0.0028693989115799,0.0028570550238742,0.0027685930036918,0.0027015264896532,0.002627637838383,0.0025535752470007,0.0024952793132658,0.0024565711345665,0.0024555141002567
benzo(b),Residential: Stationary,1A4bi,4.35112823521769,4.40102770592268,4.41052319371143,4.4249544170019,4.61293597637838,4.14002726666,4.45951305896326,4.48527097790065,4.65673841294978,4.54164962659935,4.181756768275,4.78355504766196,4.82270666633913,4.95291408711956,5.02277339127609,5.24068513451837,5.01091907489082,5.23661464475894,5.17363668511409,5.45602121074752,6.0282608953479,5.16800775313597,5.64184386210058,5.31216400491972,5.38066963558411,5.05630203144421,5.50972129180962,5.40436634965348,5.30795418777548,5.22207174539421,4.21453226085392,4.72604376399753
benzo(b),Road paving with asphalt,2D3b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Road transport: Automobile road abrasion,1A3bvii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Road transport: Automobile tyre and brake wear,1A3bvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Road transport: Heavy duty vehicles and buses,1A3biii,0.0305082398384938,0.0278426461202799,0.0276989200340297,0.0264332869788944,0.0283763543891382,0.0280164965197022,0.0294945623149376,0.0323838759084625,0.0342632462271519,0.0360208089095996,0.0366323765937784,0.0374523016891919,0.0379931818239578,0.0386566079970489,0.0404648247646193,0.0398704996515221,0.0406565062884402,0.0429814109616226,0.0414756025697502,0.0372132810657835,0.0415678415372826,0.0430670646862204,0.0412720206965093,0.0415425667764273,0.0394574950118626,0.0393168526747393,0.041678595824465,0.0426085673350223,0.0440727297797603,0.0430820113808833,0.0414364355788731,0.0450232476876805
benzo(b),Road transport: Light duty vehicles,1A3bii,0.0046347726002516,0.0046045823345981,0.0046616787309936,0.0046119376959001,0.0046299670865214,0.0045281670755519,0.0045077696500258,0.0044474682321243,0.0044366514582828,0.0045071782348299,0.0045035734871284,0.004524483018003,0.0045290056811393,0.0045145774232738,0.0045367624065701,0.004599259512029,0.0046848577296508,0.0047823220160865,0.0048271395009414,0.004923278726148,0.0050055100841388,0.005008503679077,0.0049856239794602,0.0050284433274595,0.0051498336570711,0.0051600950182972,0.0051390477146092,0.0052658475302912,0.0052556430953258,0.005194941529873,0.0049469298167953,0.0050619686576926
benzo(b),Road transport: Mopeds & motorcycles,1A3biv,0.0001323406602987,0.0001334428568291,0.0001345282996118,0.0001330957021592,0.0001317071046335,0.0001350094980453,0.0001379359039795,0.0001423387564656,0.0001502702645133,0.0001623075454404,0.0001734221757426,0.0001835147104118,0.0001949164273439,0.0002085914996782,0.0002241799566971,0.000243687518339,0.0002637428268179,0.000288418440129,0.0003097255335576,0.0003181533719836,0.0003382801422656,0.0003705345291424,0.000385874991304,0.0003955523666101,0.0004013595834215,0.0004066624357156,0.0004092047511942,0.0004108046958312,0.0003985805766075,0.0003844316324264,0.0003717698813665,0.0003679370856474
benzo(b),Road transport: Passenger cars,1A3bi,0.0215260663963671,0.0212611126700827,0.0209642083383711,0.0202699624416508,0.0205546728604866,0.0202109770419171,0.019689022195691,0.0202695658780598,0.0203059005619798,0.0203707761518765,0.0202339371606127,0.02059283029816,0.0213093093696274,0.0219885085113674,0.0227342481129755,0.023353845139497,0.0239498956853891,0.0248749684278407,0.0255585839915974,0.0265670575463232,0.026958295920065,0.0269524220748279,0.0273741239049326,0.0278359190861123,0.028387469902634,0.0278221815732449,0.0279381491573027,0.0279753273415929,0.0278527073565926,0.0274382840015913,0.02517898116893,0.0245188593274765
benzo(b),Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.0086670470970121,0.008495912929441,0.0083862474185952,0.0088608104677438,0.0105784916911929,0.0101207217471786,0.0109817241748307,0.0103027001601826,0.0093154487929129,0.0081542403163143,0.0085224977370999,0.0084557161187042,0.0088928866214529,0.0093579985791324,0.0099973802973769,0.0096689353250049,0.0081562193876548,0.0076127662466265,0.0073286007537318,0.0041460460132036,0.0052160419646237,0.0054080664315914,0.0047479600548703,0.0039631270846667,0.0043495173375094,0.0038064096688063,0.0036779102738237,0.0036198256910989,0.0037342854992435,0.0029864785814476,0.0025549682692041,0.0030866394194626
benzo(b),"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.0089236477998168,0.0074604891203711,0.0071890194756648,0.006150040206197,0.0060464621865377,0.0053585908839889,0.0049927157485604,0.0053432621539493,0.0053331045478958,0.0054725972870307,0.0047345240436179,0.0051563450391142,0.0046825830092362,0.0054413271910937,0.0049060395737183,0.0045893727170905,0.0042942574407121,0.0041066399888417,0.0037452986043276,0.0035188990028788,0.0030854842328149,0.0031222552819383,0.0026785344556847,0.0024152572848083,0.0020311804725328,0.0019220453864798,0.0019668715654654,0.0017939368724367,0.0014774522498982,0.0015587276580858,0.0019760223115943,0.0015151327758726
benzo(b),Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.0035561786491062,0.0037062315793354,0.0049894073736922,0.0051834275395084,0.0024900542445114,0.0031547755793911,0.002414463752275,0.002707426658957,0.0048664867469528,0.0051971269379386,0.0064259597336911,0.006878729644666,0.0066749518486366,0.0091439729375549,0.0036391725616794,0.0034373680597703,0.0039118105250575,0.0029894065836207,0.002298374970538,0.0027116744022797,0.0028939262273637,0.0025322553940445,0.0018838826369359,0.0009374262940331,0.0006277035462454,0.0007134694162611,0.0008605154742409,0.0006013453347604,0.0003509582311676,0.0008656953971784,0.0004384549268738,0.0001074624947973
benzo(b),Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,0.0020863900208274,0.0013660087353878,0.0023529825665765,0.0017581510908833,0.0010672601315631,0.0008966799109812,0.0021196371671519,0.0026205790041701,0.0024581629023273,0.0025210885092667,0.0027384358540978,0.0027092491712365,0.0021663642800879,0.0018313369597809,0.0023461240547408,0.0021764935120441,0.0019394469007709,0.0019083415841396,0.0016674271998387,0.0015057754534218,0.0018522326390975,0.0016160476168194,0.001472499600206,0.0014025036721709,0.0013676453870787,0.0013601089187762,0.001407599369387,0.001429668812741,0.0015649609574021,0.0014462367271176,0.0013345864141624,0.0012138886982535
benzo(b),Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.0061272336701251,0.0041460061371192,0.0050892497483107,0.0033407733447483,0.0046023125182436,0.0042518665040189,0.003020086697142,0.0028359045226368,0.003115554722918,0.0033723779090352,0.00374493962758,0.0032257922596651,0.0032850996417973,0.0041386628605098,0.0046012589199079,0.0045176531113534,0.0050303342499508,0.0042240291825018,0.0043393372411736,0.0039028805172335,0.0040371594637395,0.0042965999818305,0.0045455645824106,0.0045859366145232,0.0040942733406305,0.002707526928193,0.0031749085328704,0.0033809441899316,0.0028912203465232,0.003978749561038,0.0059382008573264,0.0041985002316891
benzo(b),Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.0315363660950438,0.027187770722976,0.0283115760283068,0.0268490577512888,0.0305933592022267,0.0269511009435477,0.0251569326096418,0.0287056811752899,0.0300150160711442,0.0293058733903889,0.0288871782639201,0.0284831796822985,0.02737225313542,0.0271366780997324,0.0247065742107043,0.0242812891883848,0.0247863516478023,0.0291560707192328,0.0388219906954901,0.0427074261170144,0.0452461618620463,0.0417514882338715,0.0518684734591891,0.0707559258420398,0.065550046762403,0.0769689042856115,0.0599076494199025,0.0837519269342396,0.0501424378809176,0.063537432359343,0.0693935834353728,0.0917291213370996
benzo(b),"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.0806135089742359,0.068664836087682,0.0657345139492985,0.0724215879579785,0.0778117487886044,0.0814729614341005,0.0858524928812544,0.0895707535740844,0.0884912348604501,0.0935888829976037,0.0949858091396489,0.087891358912799,0.0771611522668955,0.0760855495288126,0.0794936813822532,0.0734871189490655,0.0820338314086706,0.107369347444092,0.0790338411162637,0.0862072167175586,0.0881212442559604,0.087044947824154,0.0918218762243745,0.10203759820003,0.105642240901935,0.0994333501584197,0.142517369036542,0.0743891706250251,0.119765987615838,0.1051268528884,0.0939053459038243,0.116817857790476
benzo(b),"Storage, handling and transport of chemical products",2B10b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),"Storage, handling and transport of metal products",2C7d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Titanium dioxide production,2B6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benzo(b),Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
